Request_ID,Request_time,delay
304,0.2222630513342816,0.05882346082746573
84,1.12282212394752,0.14248320517110585
85,1.198508024544842,0.10541862493463758
181,1.3077510170231288,0.24388339908707282
122,1.4803953460633457,0.21111798231991125
139,1.5180697193622583,0.12048280931198961
312,1.812413224930276,0.09648949175936174
356,2.871229923078844,0.16018268007589553
350,2.933337280154935,0.19712650969343598
239,3.201479552130737,0.16819842564378878
399,3.2921318452967196,0.11456641739562475
171,3.3979059535242495,0.15785629614478341
320,4.60303307613753,0.0958111931781303
0,5.0773256695376805,0.12904303757504676
76,5.441154212653576,0.18473761636871167
212,5.784332409235827,0.09942603119822323
272,6.253845967328142,0.13251462092475283
361,6.503011959272675,0.48141852250800676
189,6.580563483005653,0.34919074450374654
14,6.996941969626091,0.04483131897971755
351,7.717118535555068,0.06502614566156763
364,7.932117171371433,0.10466936570732187
198,7.9692434518627735,0.15079514914395806
186,8.496878511608497,0.0515722772713311
302,8.780057170425149,0.2734762114832965
277,8.868484977891022,0.2430810121835478
360,8.959156448091054,0.09184136274317403
195,9.066038410781418,0.35907967066773294
135,9.274552342569676,0.34339188847785007
243,9.434060225018781,0.2274763724434784
236,9.670655421294382,0.10553328557137402
225,9.690618767539217,0.26316321966912193
307,9.931822705013637,0.13477738766210492
210,9.959538016075376,0.05767449748755572
326,10.188189307784079,0.08219954572401215
283,10.48707906632348,0.25347356773880897
393,10.602638324757141,0.10477456862668635
159,11.491952267921747,0.07765650420068775
111,11.739287391045494,0.09339499704066183
309,11.822894482947632,0.16203984688027046
382,12.025807162669944,0.06636255696714019
48,12.159806492552605,0.14224503490104726
349,12.386443169475392,0.1785836905690055
323,12.541448472269511,0.21739460981846512
305,12.790838598370701,0.12990236063446753
288,13.472348927857581,0.39613469955572506
142,14.040326773685797,0.08893589838132973
249,14.329028106993412,0.2430001366735726
143,14.656543763777584,0.047485138853877215
129,15.24988176562988,0.08605446085595785
30,15.286971031914565,0.08764306248875539
363,15.450746964517004,0.027695072164211836
395,15.727670932999871,0.11694426104699415
287,15.931774775384033,0.06696831748554044
346,16.374695847978426,0.0029193355974924924
100,16.624430931571165,0.038913114162991876
164,17.413130132347522,0.1330456811159311
369,17.755537281278635,0.22972799179858117
87,19.428926049203167,0.317012053924472
295,19.575479858660362,0.4075913809134333
109,19.90279745449135,0.03796567298699031
128,20.326665798272593,0.06948647403912692
66,20.340995788453707,0.2526154152556207
359,21.08171075031395,0.29807111111975054
262,21.192360936563958,0.07972311929783157
376,21.231857244231346,0.1666666886865573
193,21.242655016154682,0.30817576792514745
91,21.485540935898882,0.12219252381700345
219,21.718091721570097,0.06397563045147472
206,21.743174448931878,0.32572104684495795
20,22.209557844387223,0.5954476078798345
28,22.657122914667617,0.21535037788307235
384,22.816457400868238,0.03652570966602982
246,22.933170951644023,0.20884941002738555
124,23.16335396467828,0.06861644736503117
216,23.182111588708185,0.2953789687088024
313,23.28488050139432,0.1887881809181554
10,23.58492946250337,0.3059257616517008
187,23.880732075592285,0.20995072714031154
121,23.93221647118079,0.2824280750333924
118,24.051333609431214,0.9552782591885149
58,24.062195642211286,0.20863025479760802
228,24.474415597356707,0.8394114637596034
215,24.52485324629825,0.45493835917557585
13,24.65759340069429,0.09509506644871363
340,24.70423934916521,0.39294154019751404
209,24.818975510333665,0.321058681481499
134,25.110977888527742,0.24061246122534138
83,25.11891727850326,0.5391912209405875
75,25.137576062642275,0.05687087263384545
68,25.25073345182196,0.2632392687632483
34,25.25770296671515,0.4610013406986336
103,25.30352730019909,0.41369629459102725
204,25.502317921842142,0.3138098534174346
78,25.541846648849514,1.0265072273536437
184,25.56634466159738,0.8227235901858412
362,25.60823329557156,0.555765012722198
3,25.678860900612676,1.0240259147781663
354,26.113505039662876,0.9627439219510436
44,26.247512993075294,0.6216969432479534
80,26.30800883179584,0.21135949843300658
289,26.561222140042887,1.1808613862618917
117,26.753016965461995,0.45122075374866083
207,26.83690859348257,0.8158218433385753
101,27.045435472159532,1.2012275462477422
56,27.234139995879204,0.08640656173170011
17,27.266189108143507,0.7522900903603335
385,27.363121132040757,0.5942878867484944
252,27.94749852074964,0.3268445217860588
296,28.36549244446257,0.15288460634750156
185,28.767361393433745,0.20824637938779914
220,29.307011960741626,0.02713649014859835
397,29.340750651594355,0.5477865690816256
352,29.3592828628231,0.39791376320046024
282,29.67317828857706,0.7476009629084646
65,29.850166115148728,1.1071712970125642
32,30.173887004782564,0.7465652168108243
176,30.189926918233677,1.1810826424774894
208,30.264171835633114,1.0238897412854466
391,30.365937955445865,1.3074410510286991
155,30.397653552557998,1.4922843291673393
231,30.429794025493383,0.048127880093643986
255,30.54945423896891,1.5351987759823533
170,30.629099950316693,0.8226837788954312
394,30.71396886998373,0.6666843122667765
89,30.912731111076063,1.2380887307948556
259,30.96862809469045,0.9642262430232371
251,31.051765782017952,1.3664204843964454
244,31.144255925067444,1.4241539286372233
130,31.335596817613514,1.6070128239640726
116,31.770400197513236,0.09345540382479998
330,31.99154723260888,0.17440491911916367
203,32.065360918176,0.13734128370313306
267,32.21748836187817,1.0936062677502725
357,32.23424320689684,1.193616422941499
292,32.64314788299738,1.1810469840797284
235,32.65368196185134,1.239057424505197
8,32.77415904125234,1.0583273896952174
46,32.917490190596425,0.11588697390089416
107,32.946001890115554,0.6797776047494436
316,32.96287318530688,0.975058467323376
96,33.146087225175044,0.04814103357888901
127,33.16744234810757,0.31408357607840803
290,33.29399755099743,1.4883930394634735
21,33.37684173003055,0.630036836042421
38,33.56786460924568,1.4461091518704097
194,33.573877136537824,0.13152034740006457
177,33.60662637019047,0.9464804446213174
308,33.78838502479523,1.401052841912995
