Request_ID,Request_time,delay
650,0.03626080397978182,0.15394612849564682
432,0.15308189629692492,0.3083530305681079
881,0.21908913994352908,0.38084977353803895
304,0.2222630513342816,0.330074028789399
796,0.40543222417299685,0.9815698689811964
857,0.5338274981359414,0.48982595926940653
490,0.7747785374222604,0.5218553027395083
84,1.12282212394752,0.7056060051636376
85,1.198508024544842,0.8621156161466375
181,1.3077510170231288,0.9415089138795734
122,1.4803953460633457,0.7784480774116124
139,1.5180697193622583,0.1280614285032785
826,1.522747061503138,0.5921006098715323
723,1.6067414668388347,0.6366048822249737
520,1.649593011929551,0.9691115104300528
567,1.7067312144708247,0.7516315092881221
312,1.812413224930276,0.4442772850594054
579,2.0749953924050213,0.13647852804602578
690,2.0929317218001064,0.9438451370838415
709,2.2229476691746353,0.8453093670017221
642,2.7236103240638965,0.9952407475548849
732,2.804971896923336,0.8451338226867119
356,2.871229923078844,0.7588539950078129
350,2.933337280154935,0.21738585518758266
239,3.201479552130737,0.8284805110131221
399,3.2921318452967196,0.34865695130637187
545,3.3501455778558897,0.6130750520580945
910,3.3916473699566407,0.6644609267549014
171,3.3979059535242495,0.5596473951831407
898,3.3999762830784097,0.4180803588069538
900,3.7216625836664075,0.8469082654691831
859,4.134217156125053,0.7982157546854663
897,4.285296626306733,0.4068603636821001
728,4.505872067996652,0.9090308164221379
320,4.60303307613753,0.2999055532860593
958,4.905333085699459,0.192200378879625
899,4.961328621673933,0.43295269002259207
0,5.0773256695376805,0.2512007993368417
914,5.10900372430666,0.8443526789678498
861,5.111440409826917,0.5638854370171676
76,5.441154212653576,0.18473761636871167
424,5.482001859696783,0.4244176132347444
212,5.784332409235827,0.654312222350422
272,6.253845967328142,0.5554736031300608
536,6.310778726609567,0.8585113686243596
361,6.503011959272675,0.9450257042260608
189,6.580563483005653,0.492301216691186
787,6.589469599759168,0.7874818102051472
932,6.683989167981574,0.979357896440026
591,6.7306356954671465,0.7065100952093951
14,6.996941969626091,0.20984655047637082
